match_id,inning,batting_team,bowling_team,over,ball,batsman,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
1254058,2,Royal Challengers Bangalore,Mumbai Indians,13,1,AB de Villiers,RD Chahar,GJ Maxwell,0,0,0,,0,,,
1254058,2,Royal Challengers Bangalore,Mumbai Indians,13,2,AB de Villiers,RD Chahar,GJ Maxwell,1,0,1,,0,,,
1254058,2,Royal Challengers Bangalore,Mumbai Indians,13,3,GJ Maxwell,RD Chahar,AB de Villiers,1,0,1,,0,,,
1254058,2,Royal Challengers Bangalore,Mumbai Indians,13,4,AB de Villiers,RD Chahar,GJ Maxwell,1,0,1,,0,,,
1254058,2,Royal Challengers Bangalore,Mumbai Indians,13,5,GJ Maxwell,RD Chahar,AB de Villiers,0,0,0,,0,,,
1254058,2,Royal Challengers Bangalore,Mumbai Indians,13,6,GJ Maxwell,RD Chahar,AB de Villiers,1,0,1,,0,,,
1254058,2,Royal Challengers Bangalore,Mumbai Indians,14,1,GJ Maxwell,M Jansen,AB de Villiers,0,0,0,,1,GJ Maxwell,caught,CA Lynn
1254058,2,Royal Challengers Bangalore,Mumbai Indians,14,2,Shahbaz Ahmed,M Jansen,AB de Villiers,0,1,1,wides,0,,,
1254058,2,Royal Challengers Bangalore,Mumbai Indians,14,3,Shahbaz Ahmed,M Jansen,AB de Villiers,1,0,1,,0,,,
1254058,2,Royal Challengers Bangalore,Mumbai Indians,14,4,AB de Villiers,M Jansen,Shahbaz Ahmed,0,0,0,,0,,,
1254058,2,Royal Challengers Bangalore,Mumbai Indians,14,5,AB de Villiers,M Jansen,Shahbaz Ahmed,0,0,0,,0,,,
1254058,2,Royal Challengers Bangalore,Mumbai Indians,14,6,AB de Villiers,M Jansen,Shahbaz Ahmed,1,0,1,,0,,,
1254058,2,Royal Challengers Bangalore,Mumbai Indians,14,7,Shahbaz Ahmed,M Jansen,AB de Villiers,0,0,0,,1,Shahbaz Ahmed,caught,KH Pandya
1254058,2,Royal Challengers Bangalore,Mumbai Indians,15,1,AB de Villiers,RD Chahar,DT Christian,4,0,4,,0,,,
1254058,2,Royal Challengers Bangalore,Mumbai Indians,15,2,AB de Villiers,RD Chahar,DT Christian,6,0,6,,0,,,
1254058,2,Royal Challengers Bangalore,Mumbai Indians,15,3,AB de Villiers,RD Chahar,DT Christian,1,0,1,,0,,,
1254058,2,Royal Challengers Bangalore,Mumbai Indians,15,4,DT Christian,RD Chahar,AB de Villiers,1,0,1,,0,,,
1254058,2,Royal Challengers Bangalore,Mumbai Indians,15,5,AB de Villiers,RD Chahar,DT Christian,2,0,2,,0,,,
1254058,2,Royal Challengers Bangalore,Mumbai Indians,15,6,AB de Villiers,RD Chahar,DT Christian,1,0,1,,0,,,
1254058,2,Royal Challengers Bangalore,Mumbai Indians,16,1,AB de Villiers,JJ Bumrah,DT Christian,1,0,1,,0,,,
1254058,2,Royal Challengers Bangalore,Mumbai Indians,16,2,DT Christian,JJ Bumrah,AB de Villiers,0,0,0,,0,,,
1254058,2,Royal Challengers Bangalore,Mumbai Indians,16,3,DT Christian,JJ Bumrah,AB de Villiers,0,0,0,,1,DT Christian,caught,RD Chahar
1254058,2,Royal Challengers Bangalore,Mumbai Indians,16,4,KA Jamieson,JJ Bumrah,AB de Villiers,0,0,0,,0,,,
1254058,2,Royal Challengers Bangalore,Mumbai Indians,16,5,KA Jamieson,JJ Bumrah,AB de Villiers,3,0,3,,0,,,
1254058,2,Royal Challengers Bangalore,Mumbai Indians,16,6,AB de Villiers,JJ Bumrah,KA Jamieson,1,0,1,,0,,,
1254058,2,Royal Challengers Bangalore,Mumbai Indians,17,1,AB de Villiers,TA Boult,KA Jamieson,6,0,6,,0,,,
1254058,2,Royal Challengers Bangalore,Mumbai Indians,17,2,AB de Villiers,TA Boult,KA Jamieson,1,0,1,,0,,,
1254058,2,Royal Challengers Bangalore,Mumbai Indians,17,3,KA Jamieson,TA Boult,AB de Villiers,1,0,1,,0,,,
1254058,2,Royal Challengers Bangalore,Mumbai Indians,17,4,AB de Villiers,TA Boult,KA Jamieson,4,0,4,,0,,,
1254058,2,Royal Challengers Bangalore,Mumbai Indians,17,5,AB de Villiers,TA Boult,KA Jamieson,2,0,2,,0,,,
1254058,2,Royal Challengers Bangalore,Mumbai Indians,17,6,AB de Villiers,TA Boult,KA Jamieson,1,0,1,,0,,,
1254058,2,Royal Challengers Bangalore,Mumbai Indians,18,1,AB de Villiers,JJ Bumrah,KA Jamieson,4,0,4,,0,,,
1254058,2,Royal Challengers Bangalore,Mumbai Indians,18,2,AB de Villiers,JJ Bumrah,KA Jamieson,2,0,2,,0,,,
1254058,2,Royal Challengers Bangalore,Mumbai Indians,18,3,AB de Villiers,JJ Bumrah,KA Jamieson,4,0,4,,0,,,
1254058,2,Royal Challengers Bangalore,Mumbai Indians,18,4,AB de Villiers,JJ Bumrah,KA Jamieson,1,0,1,,0,,,
1254058,2,Royal Challengers Bangalore,Mumbai Indians,18,5,KA Jamieson,JJ Bumrah,AB de Villiers,0,0,0,,1,KA Jamieson,run out,
1254058,2,Royal Challengers Bangalore,Mumbai Indians,18,6,AB de Villiers,JJ Bumrah,HV Patel,1,0,1,,0,,,
1254058,2,Royal Challengers Bangalore,Mumbai Indians,19,1,AB de Villiers,M Jansen,HV Patel,1,0,1,,0,,,
1254058,2,Royal Challengers Bangalore,Mumbai Indians,19,2,HV Patel,M Jansen,AB de Villiers,2,0,2,,0,,,
1254058,2,Royal Challengers Bangalore,Mumbai Indians,19,3,HV Patel,M Jansen,AB de Villiers,1,0,1,,0,,,
1254058,2,Royal Challengers Bangalore,Mumbai Indians,19,4,AB de Villiers,M Jansen,HV Patel,1,0,1,,1,AB de Villiers,run out,
1254058,2,Royal Challengers Bangalore,Mumbai Indians,19,5,Mohammed Siraj,M Jansen,HV Patel,0,1,1,legbyes,0,,,
1254058,2,Royal Challengers Bangalore,Mumbai Indians,19,6,HV Patel,M Jansen,Mohammed Siraj,1,0,1,,0,,,
1254059,1,Chennai Super Kings,Delhi Capitals,0,1,RD Gaikwad,CR Woakes,F du Plessis,0,0,0,,0,,,
1254059,1,Chennai Super Kings,Delhi Capitals,0,2,RD Gaikwad,CR Woakes,F du Plessis,0,0,0,,0,,,
1254059,1,Chennai Super Kings,Delhi Capitals,0,3,RD Gaikwad,CR Woakes,F du Plessis,4,0,4,,0,,,
1254059,1,Chennai Super Kings,Delhi Capitals,0,4,RD Gaikwad,CR Woakes,F du Plessis,0,1,1,legbyes,0,,,
1254059,1,Chennai Super Kings,Delhi Capitals,0,5,F du Plessis,CR Woakes,RD Gaikwad,0,0,0,,0,,,
1254059,1,Chennai Super Kings,Delhi Capitals,0,6,F du Plessis,CR Woakes,RD Gaikwad,0,0,0,,0,,,
1254059,1,Chennai Super Kings,Delhi Capitals,1,1,RD Gaikwad,Avesh Khan,F du Plessis,0,1,1,wides,0,,,
1254059,1,Chennai Super Kings,Delhi Capitals,1,2,RD Gaikwad,Avesh Khan,F du Plessis,0,0,0,,0,,,
1254059,1,Chennai Super Kings,Delhi Capitals,1,3,RD Gaikwad,Avesh Khan,F du Plessis,0,0,0,,0,,,
1254059,1,Chennai Super Kings,Delhi Capitals,1,4,RD Gaikwad,Avesh Khan,F du Plessis,1,0,1,,0,,,
1254059,1,Chennai Super Kings,Delhi Capitals,1,5,F du Plessis,Avesh Khan,RD Gaikwad,0,0,0,,1,F du Plessis,lbw,
1254059,1,Chennai Super Kings,Delhi Capitals,1,6,MM Ali,Avesh Khan,RD Gaikwad,0,0,0,,0,,,
1254059,1,Chennai Super Kings,Delhi Capitals,1,7,MM Ali,Avesh Khan,RD Gaikwad,0,0,0,,0,,,
1254059,1,Chennai Super Kings,Delhi Capitals,2,1,RD Gaikwad,CR Woakes,MM Ali,0,0,0,,1,RD Gaikwad,caught,S Dhawan
1254059,1,Chennai Super Kings,Delhi Capitals,2,2,SK Raina,CR Woakes,MM Ali,0,0,0,,0,,,
1254059,1,Chennai Super Kings,Delhi Capitals,2,3,SK Raina,CR Woakes,MM Ali,0,0,0,,0,,,
1254059,1,Chennai Super Kings,Delhi Capitals,2,4,SK Raina,CR Woakes,MM Ali,0,0,0,,0,,,
1254059,1,Chennai Super Kings,Delhi Capitals,2,5,SK Raina,CR Woakes,MM Ali,0,0,0,,0,,,
1254059,1,Chennai Super Kings,Delhi Capitals,2,6,SK Raina,CR Woakes,MM Ali,4,0,4,,0,,,
1254059,1,Chennai Super Kings,Delhi Capitals,3,1,MM Ali,Avesh Khan,SK Raina,0,0,0,,0,,,
1254059,1,Chennai Super Kings,Delhi Capitals,3,2,MM Ali,Avesh Khan,SK Raina,0,0,0,,0,,,
1254059,1,Chennai Super Kings,Delhi Capitals,3,3,MM Ali,Avesh Khan,SK Raina,0,0,0,,0,,,
1254059,1,Chennai Super Kings,Delhi Capitals,3,4,MM Ali,Avesh Khan,SK Raina,4,0,4,,0,,,
1254059,1,Chennai Super Kings,Delhi Capitals,3,5,MM Ali,Avesh Khan,SK Raina,4,0,4,,0,,,
1254059,1,Chennai Super Kings,Delhi Capitals,3,6,MM Ali,Avesh Khan,SK Raina,1,0,1,,0,,,
1254059,1,Chennai Super Kings,Delhi Capitals,4,1,MM Ali,R Ashwin,SK Raina,1,0,1,,0,,,
1254059,1,Chennai Super Kings,Delhi Capitals,4,2,SK Raina,R Ashwin,MM Ali,0,0,0,,0,,,
1254059,1,Chennai Super Kings,Delhi Capitals,4,3,SK Raina,R Ashwin,MM Ali,4,0,4,,0,,,
1254059,1,Chennai Super Kings,Delhi Capitals,4,4,SK Raina,R Ashwin,MM Ali,4,0,4,,0,,,
1254059,1,Chennai Super Kings,Delhi Capitals,4,5,SK Raina,R Ashwin,MM Ali,0,1,1,legbyes,0,,,
1254059,1,Chennai Super Kings,Delhi Capitals,4,6,MM Ali,R Ashwin,SK Raina,0,0,0,,0,,,
1254059,1,Chennai Super Kings,Delhi Capitals,5,1,SK Raina,TK Curran,MM Ali,1,0,1,,0,,,
1254059,1,Chennai Super Kings,Delhi Capitals,5,2,MM Ali,TK Curran,SK Raina,1,0,1,,0,,,
1254059,1,Chennai Super Kings,Delhi Capitals,5,3,SK Raina,TK Curran,MM Ali,0,0,0,,0,,,
1254059,1,Chennai Super Kings,Delhi Capitals,5,4,SK Raina,TK Curran,MM Ali,0,0,0,,0,,,
1254059,1,Chennai Super Kings,Delhi Capitals,5,5,SK Raina,TK Curran,MM Ali,1,0,1,,0,,,
1254059,1,Chennai Super Kings,Delhi Capitals,5,6,MM Ali,TK Curran,SK Raina,0,0,0,,0,,,
1254059,1,Chennai Super Kings,Delhi Capitals,6,1,SK Raina,R Ashwin,MM Ali,1,0,1,,0,,,
1254059,1,Chennai Super Kings,Delhi Capitals,6,2,MM Ali,R Ashwin,SK Raina,4,0,4,,0,,,
1254059,1,Chennai Super Kings,Delhi Capitals,6,3,MM Ali,R Ashwin,SK Raina,4,0,4,,0,,,
1254059,1,Chennai Super Kings,Delhi Capitals,6,4,MM Ali,R Ashwin,SK Raina,0,0,0,,0,,,
1254059,1,Chennai Super Kings,Delhi Capitals,6,5,MM Ali,R Ashwin,SK Raina,1,0,1,,0,,,
1254059,1,Chennai Super Kings,Delhi Capitals,6,6,SK Raina,R Ashwin,MM Ali,0,0,0,,0,,,
1254059,1,Chennai Super Kings,Delhi Capitals,7,1,MM Ali,A Mishra,SK Raina,2,0,2,,0,,,
1254059,1,Chennai Super Kings,Delhi Capitals,7,2,MM Ali,A Mishra,SK Raina,0,0,0,,0,,,
1254059,1,Chennai Super Kings,Delhi Capitals,7,3,MM Ali,A Mishra,SK Raina,0,0,0,,0,,,
1254059,1,Chennai Super Kings,Delhi Capitals,7,4,MM Ali,A Mishra,SK Raina,1,0,1,,0,,,
1254059,1,Chennai Super Kings,Delhi Capitals,7,5,SK Raina,A Mishra,MM Ali,1,0,1,,0,,,
1254059,1,Chennai Super Kings,Delhi Capitals,7,6,MM Ali,A Mishra,SK Raina,1,0,1,,0,,,
1254059,1,Chennai Super Kings,Delhi Capitals,8,1,MM Ali,R Ashwin,SK Raina,6,0,6,,0,,,
1254059,1,Chennai Super Kings,Delhi Capitals,8,2,MM Ali,R Ashwin,SK Raina,6,0,6,,0,,,
1254059,1,Chennai Super Kings,Delhi Capitals,8,3,MM Ali,R Ashwin,SK Raina,0,0,0,,1,MM Ali,caught,S Dhawan
1254059,1,Chennai Super Kings,Delhi Capitals,8,4,SK Raina,R Ashwin,AT Rayudu,0,0,0,,0,,,
1254059,1,Chennai Super Kings,Delhi Capitals,8,5,SK Raina,R Ashwin,AT Rayudu,0,0,0,,0,,,
1254059,1,Chennai Super Kings,Delhi Capitals,8,6,SK Raina,R Ashwin,AT Rayudu,6,0,6,,0,,,
1254059,1,Chennai Super Kings,Delhi Capitals,9,1,AT Rayudu,A Mishra,SK Raina,1,0,1,,0,,,
1254059,1,Chennai Super Kings,Delhi Capitals,9,2,SK Raina,A Mishra,AT Rayudu,1,0,1,,0,,,
1254059,1,Chennai Super Kings,Delhi Capitals,9,3,AT Rayudu,A Mishra,SK Raina,0,0,0,,0,,,
1254059,1,Chennai Super Kings,Delhi Capitals,9,4,AT Rayudu,A Mishra,SK Raina,1,0,1,,0,,,
1254059,1,Chennai Super Kings,Delhi Capitals,9,5,SK Raina,A Mishra,AT Rayudu,0,0,0,,0,,,
1254059,1,Chennai Super Kings,Delhi Capitals,9,6,SK Raina,A Mishra,AT Rayudu,2,0,2,,0,,,
1254059,1,Chennai Super Kings,Delhi Capitals,10,1,AT Rayudu,R Ashwin,SK Raina,6,0,6,,0,,,
1254059,1,Chennai Super Kings,Delhi Capitals,10,2,AT Rayudu,R Ashwin,SK Raina,1,0,1,,0,,,
1254059,1,Chennai Super Kings,Delhi Capitals,10,3,SK Raina,R Ashwin,AT Rayudu,1,0,1,,0,,,
1254059,1,Chennai Super Kings,Delhi Capitals,10,4,AT Rayudu,R Ashwin,SK Raina,0,0,0,,0,,,
1254059,1,Chennai Super Kings,Delhi Capitals,10,5,AT Rayudu,R Ashwin,SK Raina,1,0,1,,0,,,
1254059,1,Chennai Super Kings,Delhi Capitals,10,6,SK Raina,R Ashwin,AT Rayudu,1,0,1,,0,,,
1254059,1,Chennai Super Kings,Delhi Capitals,11,1,SK Raina,A Mishra,AT Rayudu,6,0,6,,0,,,
1254059,1,Chennai Super Kings,Delhi Capitals,11,2,SK Raina,A Mishra,AT Rayudu,2,0,2,,0,,,
1254059,1,Chennai Super Kings,Delhi Capitals,11,3,SK Raina,A Mishra,AT Rayudu,6,0,6,,0,,,
1254059,1,Chennai Super Kings,Delhi Capitals,11,4,SK Raina,A Mishra,AT Rayudu,1,0,1,,0,,,
1254059,1,Chennai Super Kings,Delhi Capitals,11,5,AT Rayudu,A Mishra,SK Raina,1,0,1,,0,,,
1254059,1,Chennai Super Kings,Delhi Capitals,11,6,SK Raina,A Mishra,AT Rayudu,1,0,1,,0,,,
1254059,1,Chennai Super Kings,Delhi Capitals,12,1,SK Raina,MP Stoinis,AT Rayudu,1,0,1,,0,,,
1254059,1,Chennai Super Kings,Delhi Capitals,12,2,AT Rayudu,MP Stoinis,SK Raina,6,1,7,noballs,0,,,
1254059,1,Chennai Super Kings,Delhi Capitals,12,3,AT Rayudu,MP Stoinis,SK Raina,0,4,4,legbyes,0,,,
1254059,1,Chennai Super Kings,Delhi Capitals,12,4,AT Rayudu,MP Stoinis,SK Raina,0,0,0,,0,,,
1254059,1,Chennai Super Kings,Delhi Capitals,12,5,AT Rayudu,MP Stoinis,SK Raina,1,0,1,,0,,,
1254059,1,Chennai Super Kings,Delhi Capitals,12,6,SK Raina,MP Stoinis,AT Rayudu,0,0,0,,0,,,
1254059,1,Chennai Super Kings,Delhi Capitals,12,7,SK Raina,MP Stoinis,AT Rayudu,6,0,6,,0,,,
1254059,1,Chennai Super Kings,Delhi Capitals,13,1,AT Rayudu,TK Curran,SK Raina,0,0,0,,0,,,
1254059,1,Chennai Super Kings,Delhi Capitals,13,2,AT Rayudu,TK Curran,SK Raina,1,0,1,,0,,,
1254059,1,Chennai Super Kings,Delhi Capitals,13,3,SK Raina,TK Curran,AT Rayudu,1,0,1,,0,,,
1254059,1,Chennai Super Kings,Delhi Capitals,13,4,AT Rayudu,TK Curran,SK Raina,4,0,4,,0,,,
1254059,1,Chennai Super Kings,Delhi Capitals,13,5,AT Rayudu,TK Curran,SK Raina,0,0,0,,1,AT Rayudu,caught,S Dhawan
1254059,1,Chennai Super Kings,Delhi Capitals,13,6,SK Raina,TK Curran,RA Jadeja,1,0,1,,0,,,
1254059,1,Chennai Super Kings,Delhi Capitals,14,1,SK Raina,MP Stoinis,RA Jadeja,1,0,1,,0,,,
1254059,1,Chennai Super Kings,Delhi Capitals,14,2,RA Jadeja,MP Stoinis,SK Raina,4,0,4,,0,,,
1254059,1,Chennai Super Kings,Delhi Capitals,14,3,RA Jadeja,MP Stoinis,SK Raina,4,0,4,,0,,,
1254059,1,Chennai Super Kings,Delhi Capitals,14,4,RA Jadeja,MP Stoinis,SK Raina,0,1,1,legbyes,0,,,
1254059,1,Chennai Super Kings,Delhi Capitals,14,5,SK Raina,MP Stoinis,RA Jadeja,1,0,1,,0,,,
1254059,1,Chennai Super Kings,Delhi Capitals,14,6,RA Jadeja,MP Stoinis,SK Raina,1,0,1,,0,,,
1254059,1,Chennai Super Kings,Delhi Capitals,15,1,RA Jadeja,Avesh Khan,SK Raina,1,0,1,,1,SK Raina,run out,
1254059,1,Chennai Super Kings,Delhi Capitals,15,2,MS Dhoni,Avesh Khan,RA Jadeja,0,0,0,,0,,,
1254059,1,Chennai Super Kings,Delhi Capitals,15,3,MS Dhoni,Avesh Khan,RA Jadeja,0,0,0,,1,MS Dhoni,bowled,
1254059,1,Chennai Super Kings,Delhi Capitals,15,4,SM Curran,Avesh Khan,RA Jadeja,4,0,4,,0,,,
1254059,1,Chennai Super Kings,Delhi Capitals,15,5,SM Curran,Avesh Khan,RA Jadeja,1,0,1,,0,,,
1254059,1,Chennai Super Kings,Delhi Capitals,15,6,RA Jadeja,Avesh Khan,SM Curran,1,0,1,,0,,,
1254059,1,Chennai Super Kings,Delhi Capitals,16,1,RA Jadeja,TK Curran,SM Curran,1,0,1,,0,,,
1254059,1,Chennai Super Kings,Delhi Capitals,16,2,SM Curran,TK Curran,RA Jadeja,1,0,1,,0,,,
1254059,1,Chennai Super Kings,Delhi Capitals,16,3,RA Jadeja,TK Curran,SM Curran,0,0,0,,0,,,
1254059,1,Chennai Super Kings,Delhi Capitals,16,4,RA Jadeja,TK Curran,SM Curran,1,0,1,,0,,,
1254059,1,Chennai Super Kings,Delhi Capitals,16,5,SM Curran,TK Curran,RA Jadeja,0,0,0,,0,,,
1254059,1,Chennai Super Kings,Delhi Capitals,16,6,SM Curran,TK Curran,RA Jadeja,4,0,4,,0,,,
1254059,1,Chennai Super Kings,Delhi Capitals,17,1,RA Jadeja,Avesh Khan,SM Curran,1,0,1,,0,,,
1254059,1,Chennai Super Kings,Delhi Capitals,17,2,SM Curran,Avesh Khan,RA Jadeja,0,0,0,,0,,,
1254059,1,Chennai Super Kings,Delhi Capitals,17,3,SM Curran,Avesh Khan,RA Jadeja,1,0,1,,0,,,
1254059,1,Chennai Super Kings,Delhi Capitals,17,4,RA Jadeja,Avesh Khan,SM Curran,1,0,1,,0,,,
1254059,1,Chennai Super Kings,Delhi Capitals,17,5,SM Curran,Avesh Khan,RA Jadeja,1,0,1,,0,,,
1254059,1,Chennai Super Kings,Delhi Capitals,17,6,RA Jadeja,Avesh Khan,SM Curran,1,0,1,,0,,,
1254059,1,Chennai Super Kings,Delhi Capitals,18,1,RA Jadeja,TK Curran,SM Curran,4,0,4,,0,,,
1254059,1,Chennai Super Kings,Delhi Capitals,18,2,RA Jadeja,TK Curran,SM Curran,1,0,1,,0,,,
1254059,1,Chennai Super Kings,Delhi Capitals,18,3,SM Curran,TK Curran,RA Jadeja,0,1,1,wides,0,,,
1254059,1,Chennai Super Kings,Delhi Capitals,18,4,SM Curran,TK Curran,RA Jadeja,6,0,6,,0,,,
1254059,1,Chennai Super Kings,Delhi Capitals,18,5,SM Curran,TK Curran,RA Jadeja,6,0,6,,0,,,
1254059,1,Chennai Super Kings,Delhi Capitals,18,6,SM Curran,TK Curran,RA Jadeja,4,0,4,,0,,,
1254059,1,Chennai Super Kings,Delhi Capitals,18,7,SM Curran,TK Curran,RA Jadeja,1,0,1,,0,,,
1254059,1,Chennai Super Kings,Delhi Capitals,19,1,SM Curran,CR Woakes,RA Jadeja,4,0,4,,0,,,
1254059,1,Chennai Super Kings,Delhi Capitals,19,2,SM Curran,CR Woakes,RA Jadeja,1,0,1,,0,,,
1254059,1,Chennai Super Kings,Delhi Capitals,19,3,RA Jadeja,CR Woakes,SM Curran,2,0,2,,0,,,
1254059,1,Chennai Super Kings,Delhi Capitals,19,4,RA Jadeja,CR Woakes,SM Curran,2,0,2,,0,,,
1254059,1,Chennai Super Kings,Delhi Capitals,19,5,RA Jadeja,CR Woakes,SM Curran,1,0,1,,0,,,
1254059,1,Chennai Super Kings,Delhi Capitals,19,6,SM Curran,CR Woakes,RA Jadeja,0,0,0,,1,SM Curran,bowled,
1254059,2,Delhi Capitals,Chennai Super Kings,0,1,PP Shaw,DL Chahar,S Dhawan,0,0,0,,0,,,
1254059,2,Delhi Capitals,Chennai Super Kings,0,2,PP Shaw,DL Chahar,S Dhawan,4,0,4,,0,,,
1254059,2,Delhi Capitals,Chennai Super Kings,0,3,PP Shaw,DL Chahar,S Dhawan,1,0,1,,0,,,
1254059,2,Delhi Capitals,Chennai Super Kings,0,4,S Dhawan,DL Chahar,PP Shaw,4,0,4,,0,,,
1254059,2,Delhi Capitals,Chennai Super Kings,0,5,S Dhawan,DL Chahar,PP Shaw,0,0,0,,0,,,
1254059,2,Delhi Capitals,Chennai Super Kings,0,6,S Dhawan,DL Chahar,PP Shaw,0,0,0,,0,,,
1254059,2,Delhi Capitals,Chennai Super Kings,1,1,PP Shaw,SM Curran,S Dhawan,1,0,1,,0,,,
1254059,2,Delhi Capitals,Chennai Super Kings,1,2,S Dhawan,SM Curran,PP Shaw,0,0,0,,0,,,
1254059,2,Delhi Capitals,Chennai Super Kings,1,3,S Dhawan,SM Curran,PP Shaw,0,0,0,,0,,,
1254059,2,Delhi Capitals,Chennai Super Kings,1,4,S Dhawan,SM Curran,PP Shaw,4,0,4,,0,,,
1254059,2,Delhi Capitals,Chennai Super Kings,1,5,S Dhawan,SM Curran,PP Shaw,1,0,1,,0,,,
1254059,2,Delhi Capitals,Chennai Super Kings,1,6,PP Shaw,SM Curran,S Dhawan,1,0,1,,0,,,
1254059,2,Delhi Capitals,Chennai Super Kings,2,1,PP Shaw,DL Chahar,S Dhawan,0,0,0,,0,,,
1254059,2,Delhi Capitals,Chennai Super Kings,2,2,PP Shaw,DL Chahar,S Dhawan,6,0,6,,0,,,
1254059,2,Delhi Capitals,Chennai Super Kings,2,3,PP Shaw,DL Chahar,S Dhawan,0,0,0,,0,,,
1254059,2,Delhi Capitals,Chennai Super Kings,2,4,PP Shaw,DL Chahar,S Dhawan,0,0,0,,0,,,
1254059,2,Delhi Capitals,Chennai Super Kings,2,5,PP Shaw,DL Chahar,S Dhawan,1,0,1,,0,,,
1254059,2,Delhi Capitals,Chennai Super Kings,2,6,S Dhawan,DL Chahar,PP Shaw,1,0,1,,0,,,
1254059,2,Delhi Capitals,Chennai Super Kings,3,1,S Dhawan,SM Curran,PP Shaw,1,0,1,,0,,,
1254059,2,Delhi Capitals,Chennai Super Kings,3,2,PP Shaw,SM Curran,S Dhawan,1,0,1,,0,,,
1254059,2,Delhi Capitals,Chennai Super Kings,3,3,S Dhawan,SM Curran,PP Shaw,4,0,4,,0,,,
1254059,2,Delhi Capitals,Chennai Super Kings,3,4,S Dhawan,SM Curran,PP Shaw,6,0,6,,0,,,
1254059,2,Delhi Capitals,Chennai Super Kings,3,5,S Dhawan,SM Curran,PP Shaw,1,0,1,,0,,,
1254059,2,Delhi Capitals,Chennai Super Kings,3,6,PP Shaw,SM Curran,S Dhawan,4,0,4,,0,,,
1254059,2,Delhi Capitals,Chennai Super Kings,4,1,S Dhawan,SN Thakur,PP Shaw,0,0,0,,0,,,
1254059,2,Delhi Capitals,Chennai Super Kings,4,2,S Dhawan,SN Thakur,PP Shaw,4,0,4,,0,,,
1254059,2,Delhi Capitals,Chennai Super Kings,4,3,S Dhawan,SN Thakur,PP Shaw,1,0,1,,0,,,
1254059,2,Delhi Capitals,Chennai Super Kings,4,4,PP Shaw,SN Thakur,S Dhawan,4,0,4,,0,,,
1254059,2,Delhi Capitals,Chennai Super Kings,4,5,PP Shaw,SN Thakur,S Dhawan,4,0,4,,0,,,
1254059,2,Delhi Capitals,Chennai Super Kings,4,6,PP Shaw,SN Thakur,S Dhawan,4,0,4,,0,,,
1254059,2,Delhi Capitals,Chennai Super Kings,5,1,S Dhawan,DL Chahar,PP Shaw,1,0,1,,0,,,
1254059,2,Delhi Capitals,Chennai Super Kings,5,2,PP Shaw,DL Chahar,S Dhawan,4,0,4,,0,,,
1254059,2,Delhi Capitals,Chennai Super Kings,5,3,PP Shaw,DL Chahar,S Dhawan,0,0,0,,0,,,
1254059,2,Delhi Capitals,Chennai Super Kings,5,4,PP Shaw,DL Chahar,S Dhawan,1,0,1,,0,,,
1254059,2,Delhi Capitals,Chennai Super Kings,5,5,S Dhawan,DL Chahar,PP Shaw,0,0,0,,0,,,
1254059,2,Delhi Capitals,Chennai Super Kings,5,6,S Dhawan,DL Chahar,PP Shaw,1,0,1,,0,,,
1254059,2,Delhi Capitals,Chennai Super Kings,6,1,S Dhawan,RA Jadeja,PP Shaw,1,0,1,,0,,,
1254059,2,Delhi Capitals,Chennai Super Kings,6,2,PP Shaw,RA Jadeja,S Dhawan,1,0,1,,0,,,
1254059,2,Delhi Capitals,Chennai Super Kings,6,3,S Dhawan,RA Jadeja,PP Shaw,0,0,0,,0,,,
1254059,2,Delhi Capitals,Chennai Super Kings,6,4,S Dhawan,RA Jadeja,PP Shaw,1,0,1,,0,,,
1254059,2,Delhi Capitals,Chennai Super Kings,6,5,PP Shaw,RA Jadeja,S Dhawan,1,0,1,,0,,,
1254059,2,Delhi Capitals,Chennai Super Kings,6,6,S Dhawan,RA Jadeja,PP Shaw,1,0,1,,0,,,
1254059,2,Delhi Capitals,Chennai Super Kings,7,1,S Dhawan,MM Ali,PP Shaw,1,0,1,,0,,,
1254059,2,Delhi Capitals,Chennai Super Kings,7,2,PP Shaw,MM Ali,S Dhawan,1,0,1,,0,,,
1254059,2,Delhi Capitals,Chennai Super Kings,7,3,S Dhawan,MM Ali,PP Shaw,0,0,0,,0,,,
1254059,2,Delhi Capitals,Chennai Super Kings,7,4,S Dhawan,MM Ali,PP Shaw,1,0,1,,0,,,
1254059,2,Delhi Capitals,Chennai Super Kings,7,5,PP Shaw,MM Ali,S Dhawan,1,0,1,,0,,,
1254059,2,Delhi Capitals,Chennai Super Kings,7,6,S Dhawan,MM Ali,PP Shaw,1,0,1,,0,,,
1254059,2,Delhi Capitals,Chennai Super Kings,8,1,S Dhawan,RA Jadeja,PP Shaw,1,0,1,,0,,,
1254059,2,Delhi Capitals,Chennai Super Kings,8,2,PP Shaw,RA Jadeja,S Dhawan,1,0,1,,0,,,
1254059,2,Delhi Capitals,Chennai Super Kings,8,3,S Dhawan,RA Jadeja,PP Shaw,2,0,2,,0,,,
1254059,2,Delhi Capitals,Chennai Super Kings,8,4,S Dhawan,RA Jadeja,PP Shaw,1,0,1,,0,,,
1254059,2,Delhi Capitals,Chennai Super Kings,8,5,PP Shaw,RA Jadeja,S Dhawan,6,0,6,,0,,,
